17.25	1.157596571	-0.08138399664	-0.07026101546	-0.06890996188	-0.1466426961	0.08088032049
17.255	1.157554338	-0.08147377867	-0.07021144362	-0.06898165411	-0.1464961185	0.08097198626
17.26	1.157512061	-0.08156347087	-0.07016181566	-0.06905322772	-0.1463494152	0.0810635966
17.265	1.15746974	-0.08165307317	-0.07011213159	-0.06912468249	-0.1462025865	0.08115515159
17.27	1.157427375	-0.0817425855	-0.07006239146	-0.06919601818	-0.1460556324	0.08124665131
17.275	1.157384967	-0.08183200776	-0.0700125953	-0.06926723454	-0.1459085532	0.08133809586
17.28	1.157342515	-0.0819213399	-0.06996274314	-0.06933833133	-0.1457613489	0.08142948531
17.285	1.15730002	-0.08201058182	-0.06991283501	-0.06940930832	-0.1456140198	0.08152081975
17.29	1.157257481	-0.08209973346	-0.06986287095	-0.06948016527	-0.1454665659	0.08161209927
17.295	1.157214899	-0.08218879473	-0.069812851	-0.06955090194	-0.1453189875	0.08170332395
17.3	1.157172273	-0.08227776557	-0.06976277518	-0.06962151809	-0.1451712846	0.08179449387
17.305	1.157129604	-0.0823666459	-0.06971264354	-0.06969201347	-0.1450234575	0.08188560913
17.31	1.157086893	-0.08245543563	-0.06966245609	-0.06976238787	-0.1448755062	0.0819766698
17.315	1.157044138	-0.0825441347	-0.06961221289	-0.06983264102	-0.1447274309	0.08206767597
17.32	1.15700134	-0.08263274302	-0.06956191395	-0.0699027727	-0.1445792318	0.08215862773
17.325	1.156958499	-0.08272126053	-0.06951155932	-0.06997278267	-0.1444309091	0.08224952517
17.33	1.156915615	-0.08280968714	-0.06946114902	-0.07004267068	-0.1442824627	0.08234036836
17.335	1.156872689	-0.08289802278	-0.0694106831	-0.0701124365	-0.144133893	0.0824311574
17.34	1.15682972	-0.08298626738	-0.06936016157	-0.0701820799	-0.1439852	0.08252189237
17.345	1.156786708	-0.08307442086	-0.06930958449	-0.07025160063	-0.1438363839	0.08261257335
17.35	1.156743653	-0.08316248314	-0.06925895187	-0.07032099846	-0.1436874448	0.08270320044
17.355	1.156700557	-0.08325045415	-0.06920826376	-0.07039027314	-0.1435383829	0.08279377372
17.36	1.156657417	-0.08333833381	-0.06915752018	-0.07045942444	-0.1433891983	0.08288429328
17.365	1.156614236	-0.08342612205	-0.06910672116	-0.07052845213	-0.1432398911	0.0829747592
17.37	1.156571012	-0.0835138188	-0.06905586675	-0.07059735596	-0.1430904616	0.08306517157
17.375	1.156527746	-0.08360142397	-0.06900495698	-0.0706661357	-0.1429409097	0.08315553047
17.38	1.156484438	-0.0836889375	-0.06895399187	-0.07073479111	-0.1427912357	0.083245836
17.385	1.156441088	-0.08377635931	-0.06890297146	-0.07080332195	-0.1426414397	0.08333608823
17.39	1.156397696	-0.08386368932	-0.06885189578	-0.07087172799	-0.1424915218	0.08342628726
17.395	1.156354262	-0.08395092746	-0.06880076486	-0.07094000899	-0.1423414822	0.08351643318
17.4	1.156310787	-0.08403807365	-0.06874957874	-0.07100816471	-0.142191321	0.08360652607
17.405	1.156267269	-0.08412512783	-0.06869833745	-0.07107619492	-0.1420410384	0.08369656601
17.41	1.15622371	-0.08421208991	-0.06864704103	-0.07114409938	-0.1418906344	0.0837865531
17.415	1.15618011	-0.08429895983	-0.06859568949	-0.07121187785	-0.1417401092	0.08387648741
17.42	1.156136468	-0.0843857375	-0.06854428288	-0.07127953009	-0.1415894629	0.08396636905
17.425	1.156092784	-0.08447242285	-0.06849282124	-0.07134705588	-0.1414386957	0.0840561981
17.43	1.15604906	-0.08455901582	-0.06844130458	-0.07141445497	-0.1412878077	0.08414597463
17.435	1.156005294	-0.08464551632	-0.06838973294	-0.07148172713	-0.1411367991	0.08423569875
17.44	1.155961487	-0.08473192428	-0.06833810636	-0.07154887212	-0.1409856698	0.08432537053
17.445	1.155917638	-0.08481823963	-0.06828642487	-0.07161588971	-0.1408344202	0.08441499007
17.45	1.155873749	-0.0849044623	-0.0682346885	-0.07168277967	-0.1406830502	0.08450455746
17.455	1.155829819	-0.0849905922	-0.06818289727	-0.07174954175	-0.1405315601	0.08459407277
17.46	1.155785848	-0.08507662927	-0.06813105123	-0.07181617572	-0.1403799499	0.0846835361
17.465	1.155741836	-0.08516257344	-0.06807915041	-0.07188268135	-0.1402282199	0.08477294754
17.47	1.155697783	-0.08524842463	-0.06802719483	-0.0719490584	-0.14007637	0.08486230717
17.475	1.15565369	-0.08533418276	-0.06797518452	-0.07201530663	-0.1399244005	0.08495161508
17.48	1.155609557	-0.08541984776	-0.06792311953	-0.07208142583	-0.1397723114	0.08504087135
17.485	1.155565382	-0.08550541957	-0.06787099988	-0.07214741573	-0.1396201029	0.08513007609
17.49	1.155521168	-0.0855908981	-0.0678188256	-0.07221327613	-0.139467775	0.08521922936
17.495	1.155476913	-0.08567628329	-0.06776659673	-0.07227900677	-0.139315328	0.08530833127
17.5	1.155432618	-0.08576157506	-0.06771431329	-0.07234460743	-0.139162762	0.0853973819
17.505	1.155388283	-0.08584677334	-0.06766197532	-0.07241007788	-0.1390100769	0.08548638133
17.51	1.155343908	-0.08593187805	-0.06760958285	-0.07247541787	-0.1388572731	0.08557532965
17.515	1.155299492	-0.08601688912	-0.06755713591	-0.07254062718	-0.1387043505	0.08566422696
17.52	1.155255037	-0.08610180649	-0.06750463453	-0.07260570557	-0.1385513094	0.08575307334
17.525	1.155210542	-0.08618663007	-0.06745207874	-0.07267065282	-0.1383981497	0.08584186887
17.53	1.155166007	-0.0862713598	-0.06739946857	-0.07273546868	-0.1382448718	0.08593061365
17.535	1.155121433	-0.0863559956	-0.06734680406	-0.07280015292	-0.1380914755	0.08601930776
17.54	1.155076819	-0.0864405374	-0.06729408523	-0.07286470532	-0.1379379611	0.08610795128
17.545	1.155032166	-0.08652498512	-0.06724131212	-0.07292912564	-0.1377843287	0.08619654432
17.55	1.154987473	-0.08660933871	-0.06718848476	-0.07299341365	-0.1376305784	0.08628508695
17.555	1.15494274	-0.08669359807	-0.06713560318	-0.07305756911	-0.1374767103	0.08637357926
17.56	1.154897969	-0.08677776315	-0.0670826674	-0.0731215918	-0.1373227245	0.08646202134
17.565	1.154853158	-0.08686183386	-0.06702967746	-0.07318548149	-0.1371686211	0.08655041328
17.57	1.154808308	-0.08694581015	-0.0669766334	-0.07324923793	-0.1370144002	0.08663875516
17.575	1.15476342	-0.08702969193	-0.06692353523	-0.07331286091	-0.136860062	0.08672704707
17.58	1.154718492	-0.08711347913	-0.066870383	-0.07337635019	-0.1367056065	0.0868152891
17.585	1.154673525	-0.08719717168	-0.06681717673	-0.07343970554	-0.1365510339	0.08690348134
17.59	1.15462852	-0.08728076951	-0.06676391645	-0.07350292672	-0.1363963442	0.08699162387
17.595	1.154583476	-0.08736427255	-0.06671060219	-0.07356601352	-0.1362415376	0.08707971678
17.6	1.154538393	-0.08744768073	-0.06665723399	-0.0736289657	-0.1360866141	0.08716776016
17.605	1.154493272	-0.08753099397	-0.06660381187	-0.07369178303	-0.135931574	0.0872557541
17.61	1.154448113	-0.0876142122	-0.06655033587	-0.07375446528	-0.1357764171	0.08734369868
17.615	1.154402915	-0.08769733536	-0.06649680601	-0.07381701222	-0.1356211438	0.08743159398
17.62	1.154357679	-0.08778036337	-0.06644322232	-0.07387942362	-0.1354657541	0.0875194401
17.625	1.154312404	-0.08786329616	-0.06638958484	-0.07394169926	-0.135310248	0.08760723713
17.63	1.154267092	-0.08794613365	-0.06633589359	-0.0740038389	-0.1351546257	0.08769498514
17.635	1.154221741	-0.08802887578	-0.0662821486	-0.07406584232	-0.1349988872	0.08778268423
17.64	1.154176353	-0.08811152248	-0.06622834992	-0.07412770929	-0.1348430328	0.08787033448
17.645	1.154130926	-0.08819407367	-0.06617449755	-0.07418943957	-0.1346870624	0.08795793598
17.65	1.154085462	-0.08827652929	-0.06612059154	-0.07425103296	-0.1345309762	0.08804548882
17.655	1.154039961	-0.08835888926	-0.06606663191	-0.0743124892	-0.1343747742	0.08813299308
17.66	1.153994421	-0.08844115351	-0.0660126187	-0.07437380809	-0.1342184566	0.08822044885
17.665	1.153948844	-0.08852332198	-0.06595855193	-0.07443498938	-0.1340620234	0.08830785621
17.67	1.15390323	-0.08860539458	-0.06590443163	-0.07449603286	-0.1339054748	0.08839521525
17.675	1.153857578	-0.08868737125	-0.06585025783	-0.0745569383	-0.1337488109	0.08848252606
17.68	1.153811889	-0.08876925192	-0.06579603057	-0.07461770548	-0.1335920316	0.08856978872
17.685	1.153766163	-0.08885103653	-0.06574174987	-0.07467833415	-0.1334351372	0.08865700332
17.69	1.1537204	-0.08893272499	-0.06568741576	-0.07473882411	-0.1332781277	0.08874416994
17.695	1.1536746	-0.08901431723	-0.06563302827	-0.07479917513	-0.1331210032	0.08883128868
17.7	1.153628763	-0.0890958132	-0.06557858743	-0.07485938697	-0.1329637638	0.0889183596
17.705	1.153582889	-0.08917721281	-0.06552409326	-0.07491945942	-0.1328064096	0.08900538281
17.71	1.153536978	-0.08925851599	-0.06546954581	-0.07497939225	-0.1326489406	0.08909235839
17.715	1.15349103	-0.08933972269	-0.06541494509	-0.07503918524	-0.132491357	0.08917928641
17.72	1.153445046	-0.08942083282	-0.06536029114	-0.07509883816	-0.1323336588	0.08926616697
17.725	1.153399026	-0.08950184631	-0.06530558399	-0.07515835079	-0.1321758461	0.08935300015
17.73	1.153352969	-0.0895827631	-0.06525082365	-0.0752177229	-0.1320179191	0.08943978604
17.735	1.153306876	-0.08966358312	-0.06519601018	-0.07527695428	-0.1318598777	0.08952652472
17.74	1.153260746	-0.08974430629	-0.06514114358	-0.07533604469	-0.1317017222	0.08961321627
17.745	1.153214581	-0.08982493255	-0.06508622389	-0.07539499392	-0.1315434524	0.08969986078
17.75	1.153168379	-0.08990546183	-0.06503125115	-0.07545380175	-0.1313850686	0.08978645833
17.755	1.153122141	-0.08998589405	-0.06497622537	-0.07551246794	-0.1312265709	0.08987300901
17.76	1.153075868	-0.09006622915	-0.06492114659	-0.07557099229	-0.1310679592	0.0899595129
17.765	1.153029558	-0.09014646705	-0.06486601484	-0.07562937456	-0.1309092337	0.09004597009
17.77	1.152983213	-0.09022660769	-0.06481083014	-0.07568761454	-0.1307503944	0.09013238065
17.775	1.152936832	-0.090306651	-0.06475559252	-0.07574571201	-0.1305914415	0.09021874468
17.78	1.152890416	-0.0903865969	-0.06470030202	-0.07580366674	-0.130432375	0.09030506225
17.785	1.152843964	-0.09046644534	-0.06464495865	-0.07586147852	-0.130273195	0.09039133345
17.79	1.152797477	-0.09054619623	-0.06458956245	-0.07591914712	-0.1301139015	0.09047755837
17.795	1.152750955	-0.09062584951	-0.06453411345	-0.07597667233	-0.1299544947	0.09056373707
17.8	1.152704397	-0.09070540511	-0.06447861168	-0.07603405392	-0.1297949745	0.09064986966
17.805	1.152657805	-0.09078486296	-0.06442305715	-0.07609129168	-0.1296353412	0.0907359562
17.81	1.152611177	-0.09086422299	-0.06436744991	-0.07614838539	-0.1294755947	0.09082199678
17.815	1.152564514	-0.09094348513	-0.06431178998	-0.07620533483	-0.1293157351	0.09090799149
17.82	1.152517817	-0.09102264932	-0.06425607738	-0.07626213978	-0.1291557625	0.0909939404
17.825	1.152471085	-0.09110171548	-0.06420031215	-0.07631880003	-0.128995677	0.09107984361
17.83	1.152424318	-0.09118068354	-0.06414449432	-0.07637531535	-0.1288354786	0.09116570118
17.835	1.152377516	-0.09125955344	-0.0640886239	-0.07643168552	-0.1286751673	0.0912515132
17.84	1.15233068	-0.0913383251	-0.06403270094	-0.07648791035	-0.1285147434	0.09133727975
17.845	1.15228381	-0.09141699846	-0.06397672545	-0.07654398959	-0.1283542068	0.09142300091
17.85	1.152236905	-0.09149557345	-0.06392069747	-0.07659992305	-0.1281935576	0.09150867677
17.855	1.152189967	-0.09157405	-0.06386461702	-0.07665571049	-0.1280327958	0.09159430741
17.86	1.152142994	-0.09165242804	-0.06380848412	-0.07671135172	-0.1278719216	0.09167989289
17.865	1.152095987	-0.09173070749	-0.06375229882	-0.07676684651	-0.127710935	0.09176543331
17.87	1.152048946	-0.0918088883	-0.06369606113	-0.07682219464	-0.127549836	0.09185092875
17.875	1.152001871	-0.0918869704	-0.06363977109	-0.07687739591	-0.1273886247	0.09193637928
17.88	1.151954762	-0.0919649537	-0.06358342872	-0.0769324501	-0.1272273012	0.09202178498
17.885	1.15190762	-0.09204283816	-0.06352703404	-0.07698735699	-0.1270658655	0.09210714594
17.89	1.151860444	-0.09212062369	-0.06347058709	-0.07704211638	-0.1269043177	0.09219246223
17.895	1.151813235	-0.09219831023	-0.06341408789	-0.07709672804	-0.1267426579	0.09227773393
17.9	1.151765992	-0.09227589771	-0.06335753647	-0.07715119177	-0.1265808861	0.09236296112
17.905	1.151718716	-0.09235338606	-0.06330093286	-0.07720550735	-0.1264190023	0.09244814388
17.91	1.151671406	-0.09243077521	-0.06324427708	-0.07725967457	-0.1262570067	0.09253328229
17.915	1.151624064	-0.0925080651	-0.06318756917	-0.07731369322	-0.1260948993	0.09261837641
17.92	1.151576688	-0.09258525566	-0.06313080914	-0.07736756309	-0.12593268	0.09270342635
17.925	1.15152928	-0.09266234681	-0.06307399703	-0.07742128397	-0.1257703491	0.09278843216
17.93	1.151481839	-0.09273933849	-0.06301713286	-0.07747485564	-0.1256079065	0.09287339392
17.935	1.151434365	-0.09281623063	-0.06296021666	-0.0775282779	-0.1254453523	0.09295831172
17.94	1.151386858	-0.09289302316	-0.06290324846	-0.07758155054	-0.1252826866	0.09304318564
17.945	1.151339318	-0.09296971602	-0.06284622828	-0.07763467334	-0.1251199093	0.09312801573
17.95	1.151291747	-0.09304630913	-0.06278915615	-0.0776876461	-0.1249570206	0.09321280209
17.955	1.151244142	-0.09312280243	-0.0627320321	-0.0777404686	-0.1247940205	0.09329754479
17.96	1.151196506	-0.09319919585	-0.06267485615	-0.07779314065	-0.124630909	0.09338224391
17.965	1.151148837	-0.09327548932	-0.06261762834	-0.07784566203	-0.1244676862	0.09346689951
17.97	1.151101136	-0.09335168277	-0.06256034868	-0.07789803254	-0.1243043522	0.09355151168
17.975	1.151053403	-0.09342777614	-0.0625030172	-0.07795025196	-0.1241409069	0.09363608049
17.98	1.151005638	-0.09350376936	-0.06244563393	-0.0780023201	-0.1239773505	0.09372060601
17.985	1.150957842	-0.09357966235	-0.0623881989	-0.07805423673	-0.1238136829	0.09380508832
17.99	1.150910013	-0.09365545505	-0.06233071213	-0.07810600167	-0.1236499043	0.0938895275
17.995	1.150862153	-0.0937311474	-0.06227317365	-0.0781576147	-0.1234860146	0.09397392361
18	1.150814261	-0.09380673932	-0.06221558349	-0.07820907562	-0.1233220139	0.09405827673
18.005	1.150766338	-0.09388223074	-0.06215794167	-0.07826038421	-0.1231579023	0.09414258694
18.01	1.150718384	-0.09395762161	-0.06210024822	-0.07831154029	-0.1229936798	0.0942268543
18.015	1.150670398	-0.09403291184	-0.06204250316	-0.07836254364	-0.1228293464	0.09431107889
18.02	1.150622381	-0.09410810138	-0.06198470653	-0.07841339406	-0.1226649021	0.09439526078
18.025	1.150574332	-0.09418319015	-0.06192685834	-0.07846409135	-0.1225003471	0.09447940004
18.03	1.150526253	-0.09425817809	-0.06186895862	-0.0785146353	-0.1223356813	0.09456349675
18.035	1.150478143	-0.09433306513	-0.0618110074	-0.07856502572	-0.1221709047	0.09464755097
18.04	1.150430002	-0.09440785119	-0.06175300471	-0.0786152624	-0.1220060175	0.09473156278
18.045	1.150381831	-0.09448253623	-0.06169495057	-0.07866534513	-0.1218410197	0.09481553225
18.05	1.150333628	-0.09455712016	-0.061636845	-0.07871527372	-0.1216759112	0.09489945944
18.055	1.150285396	-0.09463160291	-0.06157868804	-0.07876504797	-0.1215106922	0.09498334444
18.06	1.150237132	-0.09470598443	-0.06152047971	-0.07881466767	-0.1213453626	0.0950671873
18.065	1.150188839	-0.09478026464	-0.06146222003	-0.07886413263	-0.1211799225	0.0951509881
18.07	1.150140515	-0.09485444347	-0.06140390903	-0.07891344265	-0.1210143719	0.0952347469
18.075	1.150092161	-0.09492852086	-0.06134554674	-0.07896259753	-0.1208487108	0.09531846378
18.08	1.150043777	-0.09500249674	-0.06128713318	-0.07901159706	-0.1206829394	0.09540213881
18.085	1.149995363	-0.09507637104	-0.06122866837	-0.07906044106	-0.1205170575	0.09548577204
18.09	1.149946919	-0.0951501437	-0.06117015235	-0.07910912932	-0.1203510653	0.09556936356
18.095	1.149898445	-0.09522381464	-0.06111158514	-0.07915766165	-0.1201849627	0.09565291342
18.1	1.149849942	-0.0952973838	-0.06105296676	-0.07920603784	-0.1200187499	0.0957364217
18.105	1.149801409	-0.09537085111	-0.06099429724	-0.07925425772	-0.1198524267	0.09581988845
18.11	1.149752847	-0.09544421651	-0.06093557661	-0.07930232106	-0.1196859933	0.09590331376
18.115	1.149704255	-0.09551747992	-0.06087680488	-0.07935022769	-0.1195194497	0.09598669768
18.12	1.149655634	-0.09559064129	-0.06081798209	-0.07939797741	-0.1193527958	0.09607004027
18.125	1.149606983	-0.09566370053	-0.06075910826	-0.07944557002	-0.1191860318	0.09615334161
18.13	1.149558304	-0.09573665759	-0.06070018342	-0.07949300533	-0.1190191576	0.09623660176
18.135	1.149509595	-0.09580951239	-0.06064120758	-0.07954028315	-0.1188521733	0.09631982079
18.14	1.149460858	-0.09588226487	-0.06058218079	-0.07958740327	-0.1186850789	0.09640299875
18.145	1.149412092	-0.09595491497	-0.06052310305	-0.07963436552	-0.1185178743	0.09648613571
18.15	1.149363297	-0.09602746261	-0.0604639744	-0.07968116969	-0.1183505597	0.09656923174
18.155	1.149314474	-0.09609990772	-0.06040479487	-0.0797278156	-0.118183135	0.09665228689
18.16	1.149265622	-0.09617225025	-0.06034556447	-0.07977430305	-0.1180156003	0.09673530124
18.165	1.149216741	-0.09624449011	-0.06028628323	-0.07982063186	-0.1178479556	0.09681827484
18.17	1.149167832	-0.09631662725	-0.06022695117	-0.07986680183	-0.1176802008	0.09690120776
18.175	1.149118895	-0.0963886616	-0.06016756833	-0.07991281277	-0.1175123361	0.09698410005
18.18	1.14906993	-0.09646059309	-0.06010813473	-0.07995866449	-0.1173443614	0.09706695178
18.185	1.149020937	-0.09653242165	-0.06004865038	-0.08000435681	-0.1171762767	0.09714976301
18.19	1.148971916	-0.09660414721	-0.05998911533	-0.08004988954	-0.1170080821	0.09723253379
18.195	1.148922867	-0.09667576972	-0.05992952958	-0.08009526248	-0.1168397775	0.0973152642
18.2	1.14887379	-0.09674728909	-0.05986989317	-0.08014047546	-0.1166713631	0.09739795429
18.205	1.148824686	-0.09681870526	-0.05981020611	-0.08018552828	-0.1165028387	0.09748060411
18.21	1.148775554	-0.09689001818	-0.05975046845	-0.08023042076	-0.1163342044	0.09756321373
18.215	1.148726394	-0.09696122776	-0.05969068019	-0.08027515271	-0.1161654602	0.0976457832
18.22	1.148677208	-0.09703233394	-0.05963084136	-0.08031972395	-0.1159966062	0.09772831259
18.225	1.148627994	-0.09710333665	-0.059570952	-0.08036413429	-0.1158276423	0.09781080195
18.23	1.148578753	-0.09717423583	-0.05951101211	-0.08040838354	-0.1156585685	0.09789325133
18.235	1.148529485	-0.09724503141	-0.05945102174	-0.08045247153	-0.1154893849	0.0979756608
18.24	1.148480189	-0.09731572332	-0.05939098089	-0.08049639807	-0.1153200914	0.09805803041
18.245	1.148430867	-0.0973863115	-0.05933088961	-0.08054016298	-0.115150688	0.09814036021
18.25	1.148381519	-0.09745679587	-0.0592707479	-0.08058376607	-0.1149811749	0.09822265026
18.255	1.148332143	-0.09752717638	-0.05921055579	-0.08062720716	-0.1148115519	0.09830490062
18.26	1.148282741	-0.09759745294	-0.05915031332	-0.08067048608	-0.114641819	0.09838711135
18.265	1.148233313	-0.09766762551	-0.0590900205	-0.08071360264	-0.1144719764	0.09846928248
18.27	1.148183858	-0.097737694	-0.05902967736	-0.08075655665	-0.1143020239	0.09855141409
18.275	1.148134377	-0.09780765835	-0.05896928392	-0.08079934795	-0.1141319616	0.09863350621
18.28	1.14808487	-0.09787751849	-0.0589088402	-0.08084197635	-0.1139617894	0.09871555891
18.285	1.148035336	-0.09794727436	-0.05884834624	-0.08088444167	-0.1137915075	0.09879757224
18.29	1.147985777	-0.09801692589	-0.05878780205	-0.08092674373	-0.1136211157	0.09887954624
18.295	1.147936192	-0.09808647301	-0.05872720766	-0.08096888236	-0.1134506141	0.09896148098
